Name,Rating,Year,Fed,Rank,name_FED,ISO3
J.L. Garcia Larrouy,2255,1989,ESP,4276,Spain,ESP
S. Serrano Marhuenda,2255,1989,ESP,4402,Spain,ESP
J. Ballester Sanz,2250,1989,ESP,4445,Spain,ESP
Lezcano Montalvo,2250,1989,ESP,4530,Spain,ESP
E. Moyano Morales,2250,1989,ESP,4555,Spain,ESP
J. Parera,2250,1989,ESP,4564,Spain,ESP
R. Gonzales Mateos,2245,1989,ESP,4671,Spain,ESP
F.J. Munoz,2235,1989,ESP,5079,Spain,ESP
H. Rubio P,2235,1989,ESP,5103,Spain,ESP
R. Monier,2230,1989,ESP,5268,Spain,ESP
F.J. Moyano,2230,1989,ESP,5269,Spain,ESP
M. Ruiz Gutierrez,2230,1989,ESP,5297,Spain,ESP
M.P. Garcia-Padron,2225,1989,ESP,5389,Spain,ESP
N. Garcia,2220,1989,ESP,5569,Spain,ESP
F. Gordero Montoya,2220,1989,ESP,5574,Spain,ESP
A. Rosich,2220,1989,ESP,5642,Spain,ESP
V. Polo,2215,1989,ESP,5789,Spain,ESP
F. San Claudio,2215,1989,ESP,5795,Spain,ESP
A. Picanol,2210,1989,ESP,5943,Spain,ESP
J.J. Lloret Ramis,2205,1989,ESP,6105,Spain,ESP
D. Riquelme Valero,2205,1989,ESP,6163,Spain,ESP
L. Cuevas-Rodriguez,2170,1989,ESP,6301,Spain,ESP
T. Canela,2160,1989,ESP,6320,Spain,ESP
P. Ferrer-Lucas,2120,1989,ESP,6404,Spain,ESP
J. Gallego,2060,1989,ESP,6604,Spain,ESP
V. Anand,2515,1989,IND,122,India,IND
D. Barua,2480,1989,IND,226,India,IND
K. Murugan,2460,1989,IND,328,India,IND
N.S. Babu,2410,1989,IND,650,India,IND
D.V. Prasad,2380,1989,IND,1033,India,IND
P.M. Thipsay,2380,1989,IND,1046,India,IND
M. Aaron,2375,1989,IND,1052,India,IND
Ravisekhar,2365,1989,IND,1253,India,IND
L. Ravi,2355,1989,IND,1419,India,IND
P. Mithrakanth,2350,1989,IND,1495,India,IND
R.G. Hegde,2345,1989,IND,1562,India,IND
V. Koshy,2345,1989,IND,1580,India,IND
Moh.R. Khan,2330,1989,IND,1883,India,IND
N.-K. Mishra,2330,1989,IND,1900,India,IND
Sh.P. Sharma,2330,1989,IND,1918,India,IND
S. Nasir Ali,2325,1989,IND,2027,India,IND
Ravikumar,2325,1989,IND,2040,India,IND
B. Shenoy,2325,1989,IND,2050,India,IND
A.B. Vaidya,2325,1989,IND,2064,India,IND
Natarajan,2320,1989,IND,2178,India,IND
R. Singh,2315,1989,IND,2364,India,IND
S. Ganesan,2305,1989,IND,2592,India,IND
T.K. Varadhana,2295,1989,IND,2995,India,IND
Sh.S. Tilak,2290,1989,IND,3141,India,IND
A.S. Awate,2285,1989,IND,3167,India,IND
L. Imocha,2285,1989,IND,3229,India,IND
A. Tuteja,2285,1989,IND,3321,India,IND
M. Hassan,2280,1989,IND,3390,India,IND
G.B. Joshi,2275,1989,IND,3567,India,IND
A.B. Meetei,2275,1989,IND,3602,India,IND
S. Mitra,2275,1989,IND,3608,India,IND
B. Agarwal,2270,1989,IND,3681,India,IND
R. Nagendra,2270,1989,IND,3791,India,IND
P.D.S. Girinath,2265,1989,IND,3921,India,IND
M.J. Ismail,2265,1989,IND,3941,India,IND
J.C. Katdare,2265,1989,IND,3952,India,IND
M.B. Muralidaran,2265,1989,IND,3978,India,IND
A. Pavanasam,2265,1989,IND,3984,India,IND
P. Manoj Kumar,2260,1989,IND,4150,India,IND
Sahu,2260,1989,IND,4183,India,IND
R. Shetty,2260,1989,IND,4191,India,IND
S. Manikandaswamy,2255,1989,IND,4334,India,IND
K.V. Shantharam,2255,1989,IND,4403,India,IND
A. Ashok,2250,1989,IND,4441,India,IND
D. Das,2250,1989,IND,4467,India,IND
V. Hariharan,2250,1989,IND,4497,India,IND
P.M. Mohanty,2250,1989,IND,4551,India,IND
S. Rengarajan,2250,1989,IND,4577,India,IND
S.G. Joshi,2245,1989,IND,4686,India,IND
H. Singla,2245,1989,IND,4763,India,IND
N.R. Anilkumar,2240,1989,IND,4805,India,IND
A.K. Ghosh,2235,1989,IND,5020,India,IND
R.S. Gupta,2235,1989,IND,5025,India,IND
Y. Nandakumar,2235,1989,IND,5080,India,IND
B. Sharafuldin,2235,1989,IND,5112,India,IND
M.T. Babur,2230,1989,IND,5170,India,IND
M. Bhagwat,2230,1989,IND,5179,India,IND
A. Choudhry,2230,1989,IND,5190,India,IND
A. Jabbar,2230,1989,IND,5230,India,IND
N. Neelanantan,2230,1989,IND,5271,India,IND
C.S. Sridhar,2230,1989,IND,5310,India,IND
R. Sridharan,2230,1989,IND,5311,India,IND
S.C. Bharti,2225,1989,IND,5352,India,IND
S. Dave,2225,1989,IND,5373,India,IND
A.K. Sinha,2225,1989,IND,5494,India,IND
K. Haridass,2220,1989,IND,5576,India,IND
H. Hassan,2220,1989,IND,5577,India,IND
S.N. Ravishankar,2220,1989,IND,5636,India,IND
V.V. Sastru,2220,1989,IND,5644,India,IND
K. Surinder,2220,1989,IND,5657,India,IND
B. Tripathy,2220,1989,IND,5664,India,IND
K. Chakravarty,2215,1989,IND,5702,India,IND
R. Khadilkar,2215,1989,IND,5750,India,IND
K. Marishi,2215,1989,IND,5765,India,IND
V. Satyanarayanan,2215,1989,IND,5797,India,IND
V. Subramanian,2215,1989,IND,5807,India,IND
M. Suresh,2215,1989,IND,5808,India,IND
D.K. Chopra,2210,1989,IND,5852,India,IND
S. Jayaprakash,2210,1989,IND,5894,India,IND
T. Ohri,2210,1989,IND,5934,India,IND
A.G. Abhyankar,2175,1989,IND,6289,India,IND
V. Unni,2125,1989,IND,6401,India,IND
J. Khadilkar,2120,1989,IND,6409,India,IND
K. Agrawal,2100,1989,IND,6469,India,IND
P.V. Nirmala,2020,1989,IND,6775,India,IND
S.R. Radha,2020,1989,IND,6778,India,IND
J. Sankpal,2005,1989,IND,6879,India,IND
Zili Wang,2515,1989,CHN,136,China,CHN
Jun Xu,2505,1989,CHN,166,China,CHN
Jiangchuan Ye,2505,1989,CHN,167,China,CHN
Weigou Lin,2465,1989,CHN,300,China,CHN
Zunian Li,2440,1989,CHN,439,China,CHN
Rongguang Ye,2430,1989,CHN,525,China,CHN
Jinrong Liang,2420,1989,CHN,578,China,CHN
Qi Jingxuan,2405,1989,CHN,733,China,CHN
Wenze Liu,2395,1989,CHN,828,China,CHN
Ta Lin,2390,1989,CHN,906,China,CHN
K. Deng,2370,1989,CHN,1133,China,CHN
Chengxuan Tan,2355,1989,CHN,1432,China,CHN
Xian Yang,2345,1989,CHN,1636,China,CHN
De. Chen,2325,1989,CHN,1964,China,CHN
W. Zhang,2320,1989,CHN,2233,China,CHN
Jun Xie,2310,1989,CHN,2535,China,CHN
Dinglong Zhu,2310,1989,CHN,2539,China,CHN
Shongjian Li,2300,1989,CHN,2779,China,CHN
Yuemin Wang,2280,1989,CHN,3497,China,CHN
Hong-Ding Ma,2275,1989,CHN,3596,China,CHN
She-Lan Liu,2260,1989,CHN,4143,China,CHN
Yang-Feng An,2250,1989,CHN,4438,China,CHN
Xibin Wu,2250,1989,CHN,4613,China,CHN
Q. Sun,2235,1989,CHN,5124,China,CHN
Ji-Fu Qian,2220,1989,CHN,5631,China,CHN
Zheng-Yuan Huang,2210,1989,CHN,5887,China,CHN
Ming-Qien Wu,2205,1989,CHN,6222,China,CHN
Zhaoqin Peng,2175,1989,CHN,6296,China,CHN
Lan Chao,2115,1989,CHN,6423,China,CHN
G. Milos,2510,1989,BRA,142,Brazil,BRA
J. Sunye Neto,2510,1989,BRA,145,Brazil,BRA
M. Paolozzi,2410,1989,BRA,673,Brazil,BRA
R.A. Filguth,2395,1989,BRA,813,Brazil,BRA
Gouveia,2390,1989,BRA,892,Brazil,BRA
C. Braga,2385,1989,BRA,946,Brazil,BRA
D. Lima,2385,1989,BRA,977,Brazil,BRA
F. Trois,2385,1989,BRA,996,Brazil,BRA
A.D. Castro,2375,1989,BRA,1069,Brazil,BRA
A. Segal,2365,1989,BRA,1260,Brazil,BRA
R.Da S. Teixera,2365,1989,BRA,1268,Brazil,BRA
H. Van Riemsdijk,2350,1989,BRA,1519,Brazil,BRA
L.J. Brito,2335,1989,BRA,1744,Brazil,BRA
H.A. Machado,2335,1989,BRA,1787,Brazil,BRA
M. Asfora,2330,1989,BRA,1847,Brazil,BRA
A. Rocha,2330,1989,BRA,1910,Brazil,BRA
E. Limp,2325,1989,BRA,2007,Brazil,BRA
S. Trindade,2325,1989,BRA,2062,Brazil,BRA
A.C. Resende,2320,1989,BRA,2193,Brazil,BRA
H. Camara,2315,1989,BRA,2258,Brazil,BRA
German,2315,1989,BRA,2282,Brazil,BRA
L. Loureiro,2315,1989,BRA,2319,Brazil,BRA
E. Tsuboi,2305,1989,BRA,2679,Brazil,BRA
V. Chemin,2300,1989,BRA,2719,Brazil,BRA
J.M.D. Toledo,2300,1989,BRA,2838,Brazil,BRA
Ch. Man Yee,2295,1989,BRA,2932,Brazil,BRA
Miranda,2295,1989,BRA,2939,Brazil,BRA
P. Toth,2290,1989,BRA,3144,Brazil,BRA
Ueti,2290,1989,BRA,3145,Brazil,BRA
H.C. Dos Santos,2285,1989,BRA,3200,Brazil,BRA
I. Souza,2285,1989,BRA,3314,Brazil,BRA
L.N.M. Barreto,2280,1989,BRA,3347,Brazil,BRA
A. Mascarenhas,2280,1989,BRA,3432,Brazil,BRA
Ch.E. Toth,2280,1989,BRA,3484,Brazil,BRA
A.A. Correa,2270,1989,BRA,3711,Brazil,BRA
C. Soares,2270,1989,BRA,3827,Brazil,BRA
W. Borges,2265,1989,BRA,3884,Brazil,BRA
R. Watanabe,2265,1989,BRA,4033,Brazil,BRA
Lucena,2255,1989,BRA,4329,Brazil,BRA
D. Van Riemsdijk,2255,1989,BRA,4422,Brazil,BRA
H. Carvalho,2250,1989,BRA,4460,Brazil,BRA
Dumont,2250,1989,BRA,4475,Brazil,BRA
H. Matsuura,2235,1989,BRA,5072,Brazil,BRA
R.C. Gervasio,2230,1989,BRA,5212,Brazil,BRA
Masculo,2225,1989,BRA,5444,Brazil,BRA
E. Matsuura,2225,1989,BRA,5446,Brazil,BRA
R. Araujo,2220,1989,BRA,5533,Brazil,BRA
S.A. Farias,2210,1989,BRA,5869,Brazil,BRA
P.S.C. Oliveira,2205,1989,BRA,6137,Brazil,BRA
Ju. Chavez,2115,1989,BRA,6424,Brazil,BRA
M.C. De Oliveira,2095,1989,BRA,6486,Brazil,BRA
Jo. Chaves,2075,1989,BRA,6550,Brazil,BRA
R. Ribeiro,2050,1989,BRA,6652,Brazil,BRA
R. (F) Cardoso,2040,1989,BRA,6688,Brazil,BRA
P. Veloso,2025,1989,BRA,6757,Brazil,BRA
V. Kotronias,2505,1989,GRE,159,Greece,GRC
G. Makropoulos,2455,1989,GRE,356,Greece,GRC
S. Skembris,2455,1989,GRE,361,Greece,GRC
E. Grivas,2440,1989,GRE,435,Greece,GRC
N. Gavrilakis,2400,1989,GRE,761,Greece,GRC
P. Gesos,2390,1989,GRE,890,Greece,GRC
E. Pandavos,2385,1989,GRE,984,Greece,GRC
Kourkounakis,2350,1989,GRE,1483,Greece,GRC
A. Vragoteris,2345,1989,GRE,1631,Greece,GRC
S. Porfiriadis,2325,1989,GRE,2036,Greece,GRC
N. Skalkotas,2325,1989,GRE,2053,Greece,GRC
K. Moutousis,2315,1989,GRE,2328,Greece,GRC
K. Dimitriadis,2310,1989,GRE,2418,Greece,GRC
H. Pountzas,2310,1989,GRE,2485,Greece,GRC
G. Dimitriadis,2305,1989,GRE,2574,Greece,GRC
K. Georgandzis,2305,1989,GRE,2598,Greece,GRC
Ioakimidis,2305,1989,GRE,2608,Greece,GRC
G. Haliamanis,2300,1989,GRE,2747,Greece,GRC
P. Pandavos,2300,1989,GRE,2801,Greece,GRC
P. Frendzas,2295,1989,GRE,2889,Greece,GRC
Ch. Gerogiannis,2295,1989,GRE,2892,Greece,GRC
Th. Liverios,2290,1989,GRE,3074,Greece,GRC
Natsis,2290,1989,GRE,3089,Greece,GRC
N. Dedes,2280,1989,GRE,3369,Greece,GRC
A. Triantafillidis,2280,1989,GRE,3486,Greece,GRC
Kaloussis,2275,1989,GRE,3568,Greece,GRC
E. Gazis,2270,1989,GRE,3735,Greece,GRC
A. Kofidis,2270,1989,GRE,3756,Greece,GRC
G. Kourtesis,2270,1989,GRE,3760,Greece,GRC
S. Psaras,2265,1989,GRE,3994,Greece,GRC
D. Hrisanthopoulos,2260,1989,GRE,4106,Greece,GRC
Amendola,2255,1989,GRE,4225,Greece,GRC
S. Gekas,2255,1989,GRE,4278,Greece,GRC
T. Lirindzakis,2255,1989,GRE,4327,Greece,GRC
M. Makropoulou,2255,1989,GRE,4332,Greece,GRC
H. Eglezos,2250,1989,GRE,4477,Greece,GRC
S. Ilandzis,2250,1989,GRE,4504,Greece,GRC
I. Maris,2250,1989,GRE,4537,Greece,GRC
N. Mendrinos,2250,1989,GRE,4548,Greece,GRC
K. Vlahos,2250,1989,GRE,4601,Greece,GRC
N. Begnis,2245,1989,GRE,4635,Greece,GRC
S. Kofidis,2245,1989,GRE,4692,Greece,GRC
L. Vizantidis,2245,1989,GRE,4791,Greece,GRC
P. Alvas,2240,1989,GRE,4803,Greece,GRC
K. Prentos,2240,1989,GRE,4926,Greece,GRC
H. Bousios,2235,1989,GRE,4986,Greece,GRC
D. Efstathiou,2235,1989,GRE,5007,Greece,GRC
R. Hristopoulos,2235,1989,GRE,5032,Greece,GRC
Kokkinos,2235,1989,GRE,5049,Greece,GRC
Lazaridis,2235,1989,GRE,5057,Greece,GRC
K. Nikolaidis,2235,1989,GRE,5084,Greece,GRC
N. Skiadopoulos,2235,1989,GRE,5115,Greece,GRC
P. Tsourinakis,2235,1989,GRE,5134,Greece,GRC
V. Liarokapis,2230,1989,GRE,5250,Greece,GRC
D. Vandoros,2230,1989,GRE,5328,Greece,GRC
D. Alexakis,2225,1989,GRE,5338,Greece,GRC
A. Daniilidis,2225,1989,GRE,5372,Greece,GRC
N. Lagopatis,2225,1989,GRE,5429,Greece,GRC
G. Mastrokoukos,2225,1989,GRE,5445,Greece,GRC
Th. Mihos,2225,1989,GRE,5452,Greece,GRC
D. Delithanasis,2220,1989,GRE,5555,Greece,GRC
D. Petrovikis,2220,1989,GRE,5627,Greece,GRC
P. Sklavounos,2220,1989,GRE,5652,Greece,GRC
Th. Tsorbatzoglou,2220,1989,GRE,5665,Greece,GRC
H. Avgerinos,2215,1989,GRE,5683,Greece,GRC
Th. Haritakis,2215,1989,GRE,5733,Greece,GRC
Th. Nikolaidis,2215,1989,GRE,5779,Greece,GRC
Trikaliotis,2215,1989,GRE,5819,Greece,GRC
P. Drepaniotis,2210,1989,GRE,5862,Greece,GRC
A. Gkogkolis,2210,1989,GRE,5879,Greece,GRC
N. Karapanos,2210,1989,GRE,5899,Greece,GRC
A.N. Karayanis,2210,1989,GRE,5900,Greece,GRC
Paidoussis,2210,1989,GRE,5937,Greece,GRC
A. Apostolou,2205,1989,GRE,5996,Greece,GRC
A. Papastavropoulos,2205,1989,GRE,6145,Greece,GRC
F. Skoularikis,2205,1989,GRE,6184,Greece,GRC
E. Kondou,2190,1989,GRE,6258,Greece,GRC
A.-M. Botsari,2160,1989,GRE,6319,Greece,GRC
K. Nika,2055,1989,GRE,6629,Greece,GRC
F. Kasioura,2010,1989,GRE,6809,Greece,GRC
E. Karayani,2005,1989,GRE,6855,Greece,GRC
I. Rogers,2505,1989,AUS,163,Australia,AUS
D.K. Johansen,2420,1989,AUS,571,Australia,AUS
G. Hjorth,2390,1989,AUS,896,Australia,AUS
S.J. Solomon,2370,1989,AUS,1187,Australia,AUS
M. Chapman,2360,1989,AUS,1291,Australia,AUS
H.J. Barber,2350,1989,AUS,1445,Australia,AUS
T. Hay,2340,1989,AUS,1674,Australia,AUS
D. Ferris,2335,1989,AUS,1758,Australia,AUS
J. Gil,2335,1989,AUS,1763,Australia,AUS
M.L. Fuller,2325,1989,AUS,1977,Australia,AUS
C. Laird,2315,1989,AUS,2313,Australia,AUS
G. West,2310,1989,AUS,2534,Australia,AUS
Ch. Depasquale,2300,1989,AUS,2730,Australia,AUS
D.G. Hamilton,2300,1989,AUS,2748,Australia,AUS
A. Flatow,2285,1989,AUS,3208,Australia,AUS
T.I. Shaw,2285,1989,AUS,3308,Australia,AUS
Kerr,2280,1989,AUS,3407,Australia,AUS
R. Lundquist,2280,1989,AUS,3424,Australia,AUS
T. Reilly,2270,1989,AUS,3807,Australia,AUS
J. Curtis,2265,1989,AUS,3896,Australia,AUS
Co. Morris,2265,1989,AUS,3972,Australia,AUS
A. Wohl,2265,1989,AUS,4039,Australia,AUS
A. Koelle,2260,1989,AUS,4125,Australia,AUS
J.S. Purdy,2250,1989,AUS,4575,Australia,AUS
E. Basta,2245,1989,AUS,4633,Australia,AUS
G. Canfell,2245,1989,AUS,4646,Australia,AUS
Sh.M. Hill,2245,1989,AUS,4683,Australia,AUS
L. Jones,2235,1989,AUS,5040,Australia,AUS
K. Harrison,2225,1989,AUS,5401,Australia,AUS
Ch. Ghenzer,2220,1989,AUS,5570,Australia,AUS
M. Ginat,2220,1989,AUS,5571,Australia,AUS
P. Halpin,2215,1989,AUS,5732,Australia,AUS
S. Pickles,2210,1989,AUS,5944,Australia,AUS
R. Seberry,2205,1989,AUS,6179,Australia,AUS
A. Slavotinek,2075,1989,AUS,6560,Australia,AUS
C. Chua-Depasquale,2050,1989,AUS,6639,Australia,AUS
J. Wright,2050,1989,AUS,6657,Australia,AUS
Anne Martin,2025,1989,AUS,6751,Australia,AUS
M. Mott-Mc Grath,2015,1989,AUS,6789,Australia,AUS
J. Clementi,2005,1989,AUS,6833,Australia,AUS
C. Craig,2005,1989,AUS,6834,Australia,AUS
B. Wilkie,2005,1989,AUS,6893,Australia,AUS
D.H. Campora,2500,1989,ARG,168,Argentina,ARG
G.F. Barbero,2495,1989,ARG,185,Argentina,ARG
O. Panno,2495,1989,ARG,190,Argentina,ARG
J. Bolbochan,2485,1989,ARG,212,Argentina,ARG
C. Garcia Palermo,2470,1989,ARG,273,Argentina,ARG
Najdorf,2465,1989,ARG,304,Argentina,ARG
J. Rubinetti,2460,1989,ARG,335,Argentina,ARG
J.H. Gomez Baillo,2445,1989,ARG,404,Argentina,ARG
R. Servat,2445,1989,ARG,424,Argentina,ARG
M. Tempone,2440,1989,ARG,451,Argentina,ARG
A. Hoffman,2435,1989,ARG,462,Argentina,ARG
S. Giardelli,2430,1989,ARG,494,Argentina,ARG
G. Soppe,2425,1989,ARG,552,Argentina,ARG
J. Szmetan,2420,1989,ARG,600,Argentina,ARG
A. Sorin,2410,1989,ARG,681,Argentina,ARG
C. Schwanek,2405,1989,ARG,738,Argentina,ARG
J. Emma,2400,1989,ARG,757,Argentina,ARG
L. Bronstein,2395,1989,ARG,805,Argentina,ARG
Paglilla,2395,1989,ARG,835,Argentina,ARG
M. Grynszpan,2390,1989,ARG,894,Argentina,ARG
P. Zarnicki,2385,1989,ARG,999,Argentina,ARG
Rai. Garcia,2380,1989,ARG,1011,Argentina,ARG
Schweber,2380,1989,ARG,1043,Argentina,ARG
O. Cuasnicu,2375,1989,ARG,1071,Argentina,ARG
R. Casafus,2370,1989,ARG,1130,Argentina,ARG
T. Darcyl,2370,1989,ARG,1131,Argentina,ARG
R. Debarnot,2370,1989,ARG,1132,Argentina,ARG
P. Ricardi,2370,1989,ARG,1177,Argentina,ARG
H. De la Vega,2365,1989,ARG,1217,Argentina,ARG
P. Glavina,2365,1989,ARG,1221,Argentina,ARG
C. Guimard,2365,1989,ARG,1223,Argentina,ARG
E. Fulgenzi,2360,1989,ARG,1302,Argentina,ARG
R. Grinberg,2360,1989,ARG,1307,Argentina,ARG
S. Markeluk,2360,1989,ARG,1326,Argentina,ARG
C.A. Martinez,2360,1989,ARG,1327,Argentina,ARG
E. Vasta,2360,1989,ARG,1357,Argentina,ARG
A. Roca,2355,1989,ARG,1422,Argentina,ARG
C.S. Slipak,2355,1989,ARG,1429,Argentina,ARG
R.D. D'Arruda,2350,1989,ARG,1452,Argentina,ARG
R. Monier,2350,1989,ARG,1496,Argentina,ARG
R. Garbarino,2345,1989,ARG,1554,Argentina,ARG
J. Hase,2345,1989,ARG,1561,Argentina,ARG
M. Leskovar,2345,1989,ARG,1584,Argentina,ARG
Palermo,2345,1989,ARG,1603,Argentina,ARG
J. Sanchez Almeyra,2345,1989,ARG,1615,Argentina,ARG
D. Adla,2335,1989,ARG,1727,Argentina,ARG
J. Behrensen,2335,1989,ARG,1738,Argentina,ARG
G. Mahia,2335,1989,ARG,1788,Argentina,ARG
C. Panzeri,2335,1989,ARG,1802,Argentina,ARG
G. Bianchi,2330,1989,ARG,1853,Argentina,ARG
J.C. Dotta,2330,1989,ARG,1864,Argentina,ARG
F. Lida,2330,1989,ARG,1889,Argentina,ARG
S. Macagno,2330,1989,ARG,1894,Argentina,ARG
D.R. Tovillas,2330,1989,ARG,1934,Argentina,ARG
J. Mautalen,2325,1989,ARG,2020,Argentina,ARG
H. Restifa,2325,1989,ARG,2041,Argentina,ARG
A. Anelli,2320,1989,ARG,2086,Argentina,ARG
H. Borghi,2320,1989,ARG,2095,Argentina,ARG
R. Gonzalez,2320,1989,ARG,2131,Argentina,ARG
C. Bielicki,2315,1989,ARG,2248,Argentina,ARG
C. Grushka,2315,1989,ARG,2285,Argentina,ARG
G. Kanefsck,2315,1989,ARG,2300,Argentina,ARG
Al. Rodriguez,2315,1989,ARG,2341,Argentina,ARG
D. Contin,2310,1989,ARG,2411,Argentina,ARG
J.C. Escandell,2310,1989,ARG,2423,Argentina,ARG
G. Mendez,2310,1989,ARG,2469,Argentina,ARG
H. Rossetto,2310,1989,ARG,2498,Argentina,ARG
J.F. Trincado,2310,1989,ARG,2524,Argentina,ARG
F. Fiorito,2305,1989,ARG,2588,Argentina,ARG
A. Samur,2305,1989,ARG,2668,Argentina,ARG
F. Sanchez,2305,1989,ARG,2669,Argentina,ARG
C.N. Amura,2300,1989,ARG,2693,Argentina,ARG
C. Bulcourf,2300,1989,ARG,2715,Argentina,ARG
C. Cranbourne,2300,1989,ARG,2724,Argentina,ARG
A. De Dovitiis,2300,1989,ARG,2728,Argentina,ARG
R. Galindo,2300,1989,ARG,2736,Argentina,ARG
G. Malbran,2300,1989,ARG,2784,Argentina,ARG
E. Ramirez,2300,1989,ARG,2810,Argentina,ARG
D. Rappa,2300,1989,ARG,2811,Argentina,ARG
R. Szmetan,2300,1989,ARG,2832,Argentina,ARG
H. Filgueira,2295,1989,ARG,2888,Argentina,ARG
H. Amli Meilan,2290,1989,ARG,3007,Argentina,ARG
S. Anino,2290,1989,ARG,3008,Argentina,ARG
A. Aparicio,2290,1989,ARG,3009,Argentina,ARG
F. Benko,2290,1989,ARG,3012,Argentina,ARG
C.P. Boissonet,2290,1989,ARG,3020,Argentina,ARG
D. Piscicelli,2290,1989,ARG,3106,Argentina,ARG
M. Vasallo,2290,1989,ARG,3148,Argentina,ARG
Alvarez Cas.H.A.,2285,1989,ARG,3161,Argentina,ARG
P. Bialole,2285,1989,ARG,3177,Argentina,ARG
R. Bosco,2285,1989,ARG,3183,Argentina,ARG
M.A. Cid,2285,1989,ARG,3191,Argentina,ARG
D. Elguezabal Varela,2285,1989,ARG,3202,Argentina,ARG
V. Justo,2285,1989,ARG,3232,Argentina,ARG
A. Zukerfeld,2285,1989,ARG,3332,Argentina,ARG
M. Ballicora,2280,1989,ARG,3343,Argentina,ARG
M. Dorin,2280,1989,ARG,3373,Argentina,ARG
E. Gorisnic,2280,1989,ARG,3384,Argentina,ARG
F. Herrera,2280,1989,ARG,3396,Argentina,ARG
E. Julia,2280,1989,ARG,3403,Argentina,ARG
J. Morgado,2280,1989,ARG,3440,Argentina,ARG
A. Needleman,2280,1989,ARG,3444,Argentina,ARG
S. Negri,2280,1989,ARG,3445,Argentina,ARG
C. Potick,2280,1989,ARG,3458,Argentina,ARG
A. Benesko,2275,1989,ARG,3509,Argentina,ARG
V. Paz,2275,1989,ARG,3615,Argentina,ARG
R. Pucheta,2275,1989,ARG,3621,Argentina,ARG
R. Sabao,2275,1989,ARG,3631,Argentina,ARG
E. Blaggi,2270,1989,ARG,3694,Argentina,ARG
H. Garcia,2270,1989,ARG,3733,Argentina,ARG
A. Martinez,2270,1989,ARG,3784,Argentina,ARG
H. Olivera,2270,1989,ARG,3798,Argentina,ARG
G. Aguila,2265,1989,ARG,3869,Argentina,ARG
Ale. Iglesias,2265,1989,ARG,3939,Argentina,ARG
M. Olivieri,2265,1989,ARG,3981,Argentina,ARG
J. Perez Cascella,2265,1989,ARG,3986,Argentina,ARG
J. Rodriguez,2265,1989,ARG,3999,Argentina,ARG
T. Acosta,2260,1989,ARG,4041,Argentina,ARG
A. Alpern,2260,1989,ARG,4043,Argentina,ARG
P. Bonaldi,2260,1989,ARG,4066,Argentina,ARG
R. Gallego,2260,1989,ARG,4091,Argentina,ARG
A. Juarez,2260,1989,ARG,4113,Argentina,ARG
R. Lapicki,2260,1989,ARG,4135,Argentina,ARG
Miana,2260,1989,ARG,4155,Argentina,ARG
Au. Pereira,2260,1989,ARG,4167,Argentina,ARG
J. Campos,2255,1989,ARG,4241,Argentina,ARG
C. Godoy,2255,1989,ARG,4279,Argentina,ARG
B. Marcussi,2255,1989,ARG,4335,Argentina,ARG
D. Pacheco,2255,1989,ARG,4358,Argentina,ARG
O. Petrone,2255,1989,ARG,4365,Argentina,ARG
J. Sabas,2255,1989,ARG,4388,Argentina,ARG
D. Walicki,2255,1989,ARG,4427,Argentina,ARG
R. Wehbe,2255,1989,ARG,4428,Argentina,ARG
H. Abramson,2250,1989,ARG,4437,Argentina,ARG
D. Belfiore,2250,1989,ARG,4449,Argentina,ARG
G. Cativilli,2250,1989,ARG,4461,Argentina,ARG
J. Rosito,2250,1989,ARG,4579,Argentina,ARG
M. Varga,2250,1989,ARG,4596,Argentina,ARG
F. Casas,2245,1989,ARG,4647,Argentina,ARG
D. Nardini,2245,1989,ARG,4733,Argentina,ARG
M. Fraschini,2240,1989,ARG,4843,Argentina,ARG
D.P. Green,2240,1989,ARG,4849,Argentina,ARG
A. Barenbaum,2235,1989,ARG,4978,Argentina,ARG
Jorge Fernandez,2235,1989,ARG,5012,Argentina,ARG
G. Llanos,2235,1989,ARG,5062,Argentina,ARG
M. Rossetti,2235,1989,ARG,5102,Argentina,ARG
D. Bertaccini,2230,1989,ARG,5177,Argentina,ARG
D. Del Rey,2230,1989,ARG,5198,Argentina,ARG
H. Perez-Garcia,2230,1989,ARG,5280,Argentina,ARG
M. Studenetzky,2230,1989,ARG,5313,Argentina,ARG
B. Altamirano,2225,1989,ARG,5339,Argentina,ARG
M. Berlinka,2225,1989,ARG,5350,Argentina,ARG
B.F. Colombo,2225,1989,ARG,5367,Argentina,ARG
F. Ibanez,2225,1989,ARG,5408,Argentina,ARG
J.C. Moreira,2225,1989,ARG,5455,Argentina,ARG
C. Oggier,2225,1989,ARG,5460,Argentina,ARG
L. Re,2225,1989,ARG,5479,Argentina,ARG
J. Szafranek,2225,1989,ARG,5500,Argentina,ARG
Yedlin,2225,1989,ARG,5521,Argentina,ARG
M. Abregu,2220,1989,ARG,5529,Argentina,ARG
O. Bazan,2220,1989,ARG,5536,Argentina,ARG
C. Galagovsky,2220,1989,ARG,5567,Argentina,ARG
M. Reta,2220,1989,ARG,5637,Argentina,ARG
H. Villalba,2220,1989,ARG,5668,Argentina,ARG
E. Wolberg,2220,1989,ARG,5673,Argentina,ARG
D. Di Clerico,2215,1989,ARG,5713,Argentina,ARG
B. Goldschmidt,2215,1989,ARG,5726,Argentina,ARG
